3137610,51918,SG1599148218,,,888,04,New,01,0
3137610,51918,SG1599148218,,,888,04,New,01,0
3137610,51918,SG1599148218,,,888,04,New,01,0
3137610,51918,SG1599148218,,,888,04,New,01,0
3137610,5327,SG1598447968,,,888,04,Delete,01,0
3137610,47173,SG1599191972,,,888,04,New,01,0
3137610,47173,SG1599191972,,,888,04,Delete,01,0
3137610,47173,SG1599191972,,,888,04,New,01,0
3137610,47173,SG1599191972,,,888,04,New,01,0
3137610,47173,SG1599191972,,,888,04,New,01,0
3137610,47173,SG1599191972,,,888,04,New,01,0
3137610,15871,SG1599198567,,,888,04,New,01,0
3137610,15871,SG1599198567,,,888,04,New,01,0
3137610,15871,SG1599198567,,,888,04,New,01,0
3137610,15871,SG1599198567,,,888,04,New,01,0
3137610,61774,SG1599202576,,,888,04,New,01,0
3137610,15871,SG1599198567,,,888,04,New,01,0
3137610,61774,SG1599202576,,,888,04,New,01,0
3137610,61774,SG1599202576,,,888,04,New,01,0
3137610,61774,SG1599202576,,,888,04,New,01,0
3137610,61774,SG1599202576,,,888,04,New,01,0
3137610,11619,SG1599208675,,,888,04,New,01,0
3137610,11619,SG1599208675,,,888,04,New,01,0
3137610,11619,SG1599208675,,,888,04,New,01,0
3137610,11619,SG1599208675,,,888,04,New,01,0
3137610,11619,SG1599208675,,,888,04,New,01,0
3137610,62675,SG1599225008,,,888,04,New,01,0
3137610,62675,SG1599225008,,,888,04,New,01,0
3137610,49616,SG1586997158,,,888,04,Delete,01,0
3137610,62675,SG1599225008,,,888,04,New,01,0
3137610,62675,SG1599225008,,,888,04,New,01,0
3137610,62675,SG1599225008,,,888,04,New,01,0
3137610,70151,SG1596284522,,,888,04,Delete,01,0
3137610,51372,SG1599229134,,,888,04,New,01,0
3137610,51372,SG1599229134,,,888,04,Delete,01,0
3137610,51372,SG1599229134,,,888,04,New,01,0
3137610,51372,SG1599229134,,,888,04,New,01,0
3137610,51372,SG1599229134,,,888,04,New,01,0
3137610,51372,SG1599229134,,,888,04,New,01,0
