3137610,34002,SG1578059042,,,888,04,New,01,0
3137610,50916,SG1578048315,,,888,04,New,01,0
3137610,52419,SG1577236490,,,888,04,Delete,01,0
3137610,53561,SG1578026491,,,888,04,New,01,0
3137610,50898,SG1578023122,,,888,04,New,01,0
3137610,37282,SG1574182314,,,888,04,Delete,01,0
3137610,53589,SG1578005433,,,888,04,New,01,0
3137610,10521,SG1578073060,,,888,04,New,01,0
3137610,10521,SG1578073060,,,888,04,New,01,0
3137610,53445,SG1578074565,,,888,04,New,01,0
3137610,31448,SG1577958131,,,888,04,New,01,0
3137610,53548,SG1577958231,,,888,04,New,01,0
3137610,53445,SG1578074565,,,888,04,New,01,0
3137610,48571,SG1577946216,,,888,04,New,01,0
3137610,53445,SG1578074565,,,888,04,Delete,01,0
3137610,43402,SG1577909190,,,888,04,New,01,0
3137610,53492,SG1577880634,,,888,04,New,01,0
3137610,53485,SG1577869877,,,888,04,New,01,0
3137610,45677,SG1576734501,,,888,04,Delete,01,0
3137610,10521,SG1578073060,,,888,04,New,01,0
3137610,53445,SG1578074565,,,888,04,New,01,0
3137610,34002,SG1578059042,,,888,04,New,01,0
3137610,50916,SG1578048315,,,888,04,New,01,0
3137610,53561,SG1578026491,,,888,04,New,01,0
3137610,50898,SG1578023122,,,888,04,New,01,0
3137610,53589,SG1578005433,,,888,04,New,01,0
3137610,31448,SG1577958131,,,888,04,New,01,0
3137610,53548,SG1577958231,,,888,04,New,01,0
3137610,48571,SG1577946216,,,888,04,New,01,0
3137610,43402,SG1577909190,,,888,04,New,01,0
3137610,53492,SG1577880634,,,888,04,New,01,0
3137610,53485,SG1577869877,,,888,04,New,01,0
3137610,53445,SG1578074565,,,888,04,New,01,0
3137610,10521,SG1578073060,,,888,04,New,01,0
3137610,34002,SG1578059042,,,888,04,New,01,0
3137610,50916,SG1578048315,,,888,04,New,01,0
3137610,53561,SG1578026491,,,888,04,New,01,0
3137610,50898,SG1578023122,,,888,04,New,01,0
3137610,53589,SG1578005433,,,888,04,New,01,0
3137610,31448,SG1577958131,,,888,04,New,01,0
3137610,53548,SG1577958231,,,888,04,New,01,0
3137610,48571,SG1577946216,,,888,04,New,01,0
3137610,43402,SG1577909190,,,888,04,New,01,0
3137610,53492,SG1577880634,,,888,04,New,01,0
3137610,53364,SG1577606121,,,888,04,Delete,01,0
3137610,53485,SG1577869877,,,888,04,New,01,0
3137610,10521,SG1578073060,,,888,04,New,01,0
3137610,53445,SG1578074565,,,888,04,New,01,0
3137610,34002,SG1578059042,,,888,04,New,01,0
3137610,50916,SG1578048315,,,888,04,New,01,0
3137610,53561,SG1578026491,,,888,04,New,01,0
3137610,26697,SG1578129127,,,888,04,New,01,0
3137610,50898,SG1578023122,,,888,04,New,01,0
3137610,26697,SG1578129127,,,888,04,New,01,0
3137610,26697,SG1578129127,,,888,04,New,01,0
3137610,26697,SG1578129127,,,888,04,New,01,0
3137610,26697,SG1578129127,,,888,04,New,01,0
3137610,53589,SG1578005433,,,888,04,New,01,0
3137610,31448,SG1577958131,,,888,04,New,01,0
3137610,53548,SG1577958231,,,888,04,New,01,0
3137610,48571,SG1577946216,,,888,04,New,01,0
3137610,43402,SG1577909190,,,888,04,New,01,0
3137610,53492,SG1577880634,,,888,04,New,01,0
3137610,53485,SG1577869877,,,888,04,New,01,0
3137610,6321,SG1578142985,,,888,04,New,01,0
3137610,50916,SG1578048315,,,888,04,Delete,01,0
3137610,6321,SG1578142985,,,888,04,New,01,0
3137610,6321,SG1578142985,,,888,04,New,01,0
3137610,6321,SG1578142985,,,888,04,New,01,0
3137610,6321,SG1578142985,,,888,04,New,01,0
3137610,30374,SG1577732551,,,888,04,New,01,0
3137610,53442,SG1577746454,,,888,04,New,01,0
3137610,47875,SG1577727831,,,888,04,New,01,0
3137610,53255,SG1577720535,,,888,04,New,01,0
3137610,34962,SG1577107548,,,888,04,Delete,01,0
3137610,34002,SG1578059042,,,888,04,Delete,01,0
3137610,44889,SG1571758545,,,888,04,Delete,01,0
