3137610,24796,SG1589906644,,,888,20,New,01,0
3137610,24796,SG1589906644,,,888,20,New,01,0
3137610,24796,SG1589906644,,,888,20,New,01,0
3137610,24796,SG1589906644,,,888,20,New,01,0
3137610,24796,SG1589906644,,,888,20,New,01,0
3137610,54425,SG1585406233,,,888,20,Delete,01,0
3137610,51946,SG1589357115,,,888,20,Delete,01,0
3137610,65107,SG1589949478,,,888,20,New,01,0
3137610,65107,SG1589949478,,,888,20,New,01,0
3137610,65107,SG1589949478,,,888,20,New,01,0
3137610,65107,SG1589949478,,,888,20,New,01,0
3137610,65107,SG1589949478,,,888,20,New,01,0
3137610,32070,SG1589962438,,,888,20,New,01,0
3137610,32070,SG1589962438,,,888,20,New,01,0
3137610,32070,SG1589962438,,,888,20,New,01,0
3137610,32070,SG1589962438,,,888,20,New,01,0
3137610,32070,SG1589962438,,,888,20,New,01,0
3137610,63916,SG1589968721,,,888,20,New,01,0
3137610,63916,SG1589968721,,,888,20,Delete,01,0
3137610,63916,SG1589968721,,,888,20,New,01,0
3137610,63916,SG1589968721,,,888,20,New,01,0
3137610,63916,SG1589968721,,,888,20,New,01,0
3137610,63916,SG1589968721,,,888,20,New,01,0
3137610,65280,SG1589980650,,,888,20,New,01,0
3137610,65280,SG1589980650,,,888,20,New,01,0
3137610,65280,SG1589980650,,,888,20,New,01,0
3137610,65280,SG1589980650,,,888,20,New,01,0
3137610,65280,SG1589980650,,,888,20,New,01,0
