3137610,47508,SG1582294780,,,888,22,New,01,0
3137610,56880,SG1582272766,,,888,22,New,01,0
3137610,56444,SG1582274363,,,888,22,New,01,0
3137610,53668,SG1582255296,,,888,22,New,01,0
3137610,54239,SG1580453846,,,888,22,Delete,01,0
3137610,54625,SG1582187564,,,888,22,New,01,0
3137610,56722,SG1582178664,,,888,22,New,01,0
3137610,56777,SG1582165367,,,888,22,New,01,0
3137610,30587,SG1582156062,,,888,22,New,01,0
3137610,56005,SG1582130564,,,888,22,New,01,0
3137610,56622,SG1582094995,,,888,22,New,01,0
3137610,12206,SG1582091498,,,888,22,New,01,0
3137610,10223,SG1582082346,,,888,22,New,01,0
3137610,47508,SG1582294780,,,888,22,New,01,0
3137610,56444,SG1582274363,,,888,22,New,01,0
3137610,56880,SG1582272766,,,888,22,New,01,0
3137610,53668,SG1582255296,,,888,22,New,01,0
3137610,54625,SG1582187564,,,888,22,New,01,0
3137610,56722,SG1582178664,,,888,22,New,01,0
3137610,56777,SG1582165367,,,888,22,New,01,0
3137610,30587,SG1582156062,,,888,22,New,01,0
3137610,56005,SG1582130564,,,888,22,New,01,0
3137610,54927,SG1579780074,,,888,22,Delete,01,0
3137610,54927,SG1579780074,,,888,22,Delete,01,0
3137610,54927,SG1579780074,,,888,22,Delete,01,0
3137610,56622,SG1582094995,,,888,22,New,01,0
3137610,12206,SG1582091498,,,888,22,New,01,0
3137610,10223,SG1582082346,,,888,22,New,01,0
3137610,47508,SG1582294780,,,888,22,New,01,0
3137610,56444,SG1582274363,,,888,22,New,01,0
3137610,56880,SG1582272766,,,888,22,New,01,0
3137610,53668,SG1582255296,,,888,22,New,01,0
3137610,56938,SG1582340882,,,888,22,New,01,0
3137610,56938,SG1582340882,,,888,22,New,01,0
3137610,56938,SG1582340882,,,888,22,New,01,0
3137610,56938,SG1582340882,,,888,22,New,01,0
3137610,54625,SG1582187564,,,888,22,New,01,0
3137610,56924,SG1582342902,,,888,22,New,01,0
3137610,56722,SG1582178664,,,888,22,New,01,0
3137610,56924,SG1582342902,,,888,22,New,01,0
3137610,56924,SG1582342902,,,888,22,New,01,0
3137610,56924,SG1582342902,,,888,22,New,01,0
3137610,56777,SG1582165367,,,888,22,New,01,0
3137610,30587,SG1582156062,,,888,22,New,01,0
3137610,56005,SG1582130564,,,888,22,New,01,0
3137610,56622,SG1582094995,,,888,22,New,01,0
3137610,12206,SG1582091498,,,888,22,New,01,0
3137610,10223,SG1582082346,,,888,22,New,01,0
3137610,56924,SG1582342902,,,888,22,New,01,0
3137610,56938,SG1582340882,,,888,22,New,01,0
3137610,47508,SG1582294780,,,888,22,New,01,0
3137610,56951,SG1582360649,,,888,22,New,01,0
3137610,56880,SG1582272766,,,888,22,New,01,0
3137610,56444,SG1582274363,,,888,22,New,01,0
3137610,56951,SG1582360649,,,888,22,New,01,0
3137610,56951,SG1582360649,,,888,22,New,01,0
3137610,56951,SG1582360649,,,888,22,New,01,0
3137610,56951,SG1582360649,,,888,22,New,01,0
3137610,53668,SG1582255296,,,888,22,New,01,0
3137610,54625,SG1582187564,,,888,22,New,01,0
3137610,56722,SG1582178664,,,888,22,New,01,0
3137610,56777,SG1582165367,,,888,22,New,01,0
3137610,30587,SG1582156062,,,888,22,New,01,0
3137610,56005,SG1582130564,,,888,22,New,01,0
3137610,56622,SG1582094995,,,888,22,New,01,0
3137610,12206,SG1582091498,,,888,22,New,01,0
3137610,10223,SG1582082346,,,888,22,New,01,0
3137610,56971,SG1582382230,,,888,22,New,01,0
3137610,56971,SG1582382230,,,888,22,New,01,0
3137610,56971,SG1582382230,,,888,22,New,01,0
3137610,56971,SG1582382230,,,888,22,New,01,0
3137610,56971,SG1582382230,,,888,22,New,01,0
3137610,51220,SG1581143736,,,888,22,New,01,0
3137610,54488,SG1582385320,,,888,22,New,01,0
3137610,54488,SG1582385320,,,888,22,New,01,0
3137610,54488,SG1582385320,,,888,22,New,01,0
3137610,54488,SG1582385320,,,888,22,New,01,0
3137610,54488,SG1582385320,,,888,22,New,01,0
