3137610,51946,SG1585160094,,,888,26,New,01,0
3137610,51946,SG1585160094,,,888,26,Delete,01,0
3137610,50161,SG1585181910,,,888,26,New,01,0
3137610,50161,SG1585181910,,,888,26,Delete,01,0
3137610,56138,SG1581388651,,,888,26,Delete,01,0
3137610,56138,SG1581388651,,,888,26,Delete,01,0
3137610,44311,SG1584088055,,,888,26,Delete,01,0
3137610,54461,SG1579167568,,,888,26,Delete,01,0
3137610,13307,SG1585211327,,,888,26,New,01,0
3137610,13307,SG1585211327,,,888,26,Delete,01,0
3137610,13307,SG1585211327,,,888,26,Delete,01,0
3137610,30607,SG1581915133,,,888,26,Delete,01,0
3137610,30607,SG1581915133,,,888,26,Delete,01,0
3137610,59372,SG1585223196,,,888,26,New,01,0
3137610,54573,SG1579285170,,,888,26,Delete,01,0
