3137610,16367,SG1597074597,,,888,11,New,01,0
3137610,71261,SG1597074773,,,888,11,New,01,0
3137610,16367,SG1597074597,,,888,11,New,01,0
3137610,71261,SG1597074773,,,888,11,New,01,0
3137610,16367,SG1597074597,,,888,11,New,01,0
3137610,71261,SG1597074773,,,888,11,New,01,0
3137610,16367,SG1597074597,,,888,11,New,01,0
3137610,71261,SG1597074773,,,888,11,New,01,0
3137610,62693,SG1594626870,,,888,11,Delete,01,0
3137610,64007,SG1593635066,,,888,11,Delete,01,0
3137610,71933,SG1596354380,,,888,11,Delete,01,0
3137610,71933,SG1596354380,,,888,11,Delete,01,0
3137610,68355,SG1592845958,,,888,11,Delete,01,0
3137610,38944,SG1597030207,,,888,11,Delete,01,0
3137610,48792,SG1594605088,,,888,11,Delete,01,0
3137610,73185,SG1597111636,,,888,11,New,01,0
3137610,73185,SG1597111636,,,888,11,Delete,01,0
3137610,73185,SG1597111636,,,888,11,New,01,0
3137610,73185,SG1597111636,,,888,11,New,01,0
3137610,73185,SG1597111636,,,888,11,New,01,0
3137610,73185,SG1597111636,,,888,11,New,01,0
3137610,73177,SG1597120916,,,888,11,New,01,0
3137610,73177,SG1597120916,,,888,11,New,01,0
3137610,73177,SG1597120916,,,888,11,New,01,0
3137610,73177,SG1597120916,,,888,11,New,01,0
3137610,73177,SG1597120916,,,888,11,New,01,0
3137610,34942,SG1596004358,,,888,11,Delete,01,0
3137610,64651,SG1597128034,,,888,11,New,01,0
3137610,64651,SG1597128034,,,888,11,New,01,0
3137610,64651,SG1597128034,,,888,11,New,01,0
3137610,64651,SG1597128034,,,888,11,New,01,0
3137610,64651,SG1597128034,,,888,11,New,01,0
3137610,72803,SG1597132325,,,888,11,New,01,0
3137610,72803,SG1597132325,,,888,11,New,01,0
3137610,72803,SG1597132325,,,888,11,New,01,0
3137610,72803,SG1597132325,,,888,11,New,01,0
3137610,72803,SG1597132325,,,888,11,New,01,0
3137610,48937,SG1597136361,,,888,11,New,01,0
3137610,48937,SG1597136361,,,888,11,New,01,0
3137610,49827,SG1597137183,,,888,11,New,01,0
3137610,48937,SG1597136361,,,888,11,New,01,0
3137610,48937,SG1597136361,,,888,11,New,01,0
3137610,49827,SG1597137183,,,888,11,New,01,0
3137610,48937,SG1597136361,,,888,11,New,01,0
3137610,49827,SG1597137183,,,888,11,New,01,0
3137610,49827,SG1597137183,,,888,11,New,01,0
3137610,73023,SG1597138267,,,888,11,New,01,0
3137610,49827,SG1597137183,,,888,11,New,01,0
3137610,73023,SG1597138267,,,888,11,New,01,0
3137610,73023,SG1597138267,,,888,11,New,01,0
3137610,73023,SG1597138267,,,888,11,New,01,0
3137610,64557,SG1597139549,,,888,11,New,01,0
3137610,73023,SG1597138267,,,888,11,New,01,0
3137610,64557,SG1597139549,,,888,11,New,01,0
3137610,64557,SG1597139549,,,888,11,New,01,0
3137610,64557,SG1597139549,,,888,11,New,01,0
3137610,64557,SG1597139549,,,888,11,New,01,0
3137610,72185,SG1596531365,,,888,11,Delete,01,0
3137610,73228,SG1597148106,,,888,11,New,01,0
3137610,73228,SG1597148106,,,888,11,New,01,0
3137610,73228,SG1597148106,,,888,11,New,01,0
3137610,73228,SG1597148106,,,888,11,New,01,0
3137610,73228,SG1597148106,,,888,11,New,01,0
3137610,53887,SG1595052809,,,888,11,Delete,01,0
3137610,68877,SG1593350623,,,888,11,Delete,01,0
3137610,70541,SG1595038188,,,888,11,Delete,01,0
