3137610,54692,SG1582469402,,,888,24,New,01,0
3137610,57005,SG1582429188,,,888,24,New,01,0
3137610,56996,SG1582417171,,,888,24,New,01,0
3137610,51033,SG1582388307,,,888,24,New,01,0
3137610,54488,SG1582385320,,,888,24,New,01,0
3137610,56971,SG1582382230,,,888,24,New,01,0
3137610,56951,SG1582360649,,,888,24,New,01,0
3137610,56924,SG1582342902,,,888,24,New,01,0
3137610,56938,SG1582340882,,,888,24,New,01,0
3137610,47508,SG1582294780,,,888,24,New,01,0
3137610,29574,SG1577157879,,,888,24,Delete,01,0
3137610,56444,SG1582274363,,,888,24,New,01,0
3137610,56880,SG1582272766,,,888,24,New,01,0
3137610,53668,SG1582255296,,,888,24,New,01,0
3137610,54692,SG1582469402,,,888,24,New,01,0
3137610,57005,SG1582429188,,,888,24,New,01,0
3137610,56996,SG1582417171,,,888,24,New,01,0
3137610,51033,SG1582388307,,,888,24,New,01,0
3137610,54488,SG1582385320,,,888,24,New,01,0
3137610,56971,SG1582382230,,,888,24,New,01,0
3137610,56951,SG1582360649,,,888,24,New,01,0
3137610,56938,SG1582340882,,,888,24,New,01,0
3137610,56924,SG1582342902,,,888,24,New,01,0
3137610,53696,SG1580466967,,,888,24,Delete,01,0
3137610,47508,SG1582294780,,,888,24,New,01,0
3137610,56880,SG1582272766,,,888,24,New,01,0
3137610,56444,SG1582274363,,,888,24,New,01,0
3137610,53668,SG1582255296,,,888,24,New,01,0
3137610,54692,SG1582469402,,,888,24,New,01,0
3137610,56232,SG1581496972,,,888,24,Delete,01,0
3137610,13307,SG1582510510,,,888,24,New,01,0
3137610,13307,SG1582510510,,,888,24,New,01,0
3137610,13307,SG1582510510,,,888,24,New,01,0
3137610,13307,SG1582510510,,,888,24,New,01,0
3137610,53792,SG1578290392,,,888,24,Delete,01,0
3137610,57005,SG1582429188,,,888,24,New,01,0
3137610,56996,SG1582417171,,,888,24,New,01,0
3137610,51033,SG1582388307,,,888,24,New,01,0
3137610,54488,SG1582385320,,,888,24,New,01,0
3137610,56971,SG1582382230,,,888,24,New,01,0
3137610,57070,SG1582521478,,,888,24,New,01,0
3137610,57070,SG1582521478,,,888,24,New,01,0
3137610,56951,SG1582360649,,,888,24,New,01,0
3137610,57070,SG1582521478,,,888,24,New,01,0
3137610,57070,SG1582521478,,,888,24,New,01,0
3137610,56924,SG1582342902,,,888,24,New,01,0
3137610,56938,SG1582340882,,,888,24,New,01,0
3137610,47508,SG1582294780,,,888,24,New,01,0
3137610,56444,SG1582274363,,,888,24,New,01,0
3137610,56880,SG1582272766,,,888,24,New,01,0
3137610,53668,SG1582255296,,,888,24,New,01,0
3137610,56071,SG1581306727,,,888,24,Delete,01,0
3137610,56071,SG1581306727,,,888,24,Delete,01,0
3137610,57091,SG1582536631,,,888,24,New,01,0
3137610,57091,SG1582536631,,,888,24,New,01,0
3137610,57091,SG1582536631,,,888,24,New,01,0
3137610,57070,SG1582521478,,,888,24,New,01,0
3137610,57091,SG1582536631,,,888,24,New,01,0
3137610,57091,SG1582536631,,,888,24,New,01,0
3137610,13307,SG1582510510,,,888,24,New,01,0
3137610,55543,SG1580646684,,,888,24,Delete,01,0
3137610,54692,SG1582469402,,,888,24,New,01,0
3137610,57104,SG1582545136,,,888,24,New,01,0
3137610,57104,SG1582545136,,,888,24,New,01,0
3137610,57104,SG1582545136,,,888,24,New,01,0
3137610,57104,SG1582545136,,,888,24,New,01,0
3137610,57104,SG1582545136,,,888,24,New,01,0
3137610,57005,SG1582429188,,,888,24,New,01,0
3137610,13545,SG1582549848,,,888,24,New,01,0
3137610,56996,SG1582417171,,,888,24,New,01,0
3137610,13545,SG1582549848,,,888,24,New,01,0
3137610,13545,SG1582549848,,,888,24,New,01,0
3137610,13545,SG1582549848,,,888,24,New,01,0
3137610,13545,SG1582549848,,,888,24,New,01,0
3137610,51033,SG1582388307,,,888,24,New,01,0
3137610,54488,SG1582385320,,,888,24,New,01,0
3137610,56971,SG1582382230,,,888,24,New,01,0
3137610,56951,SG1582360649,,,888,24,New,01,0
3137610,28045,SG1575562969,,,888,24,Delete,01,0
3137610,28045,SG1575562969,,,888,24,Delete,01,0
3137610,56924,SG1582342902,,,888,24,New,01,0
3137610,55442,SG1580838499,,,888,24,Delete,01,0
3137610,55442,SG1580838499,,,888,24,Delete,01,0
3137610,56938,SG1582340882,,,888,24,New,01,0
