3137610,29696,SG1594566528,,,888,27,Delete,01,0
3137610,65280,SG1589980650,,,888,27,Delete,01,0
3137610,19058,SG1593229215,,,888,27,Delete,01,0
3137610,59642,SG1594697927,,,888,27,Delete,01,0
3137610,49237,SG1595847650,,,888,27,New,01,0
3137610,49237,SG1595847650,,,888,27,New,01,0
3137610,49237,SG1595847650,,,888,27,New,01,0
3137610,49237,SG1595847650,,,888,27,New,01,0
3137610,49237,SG1595847650,,,888,27,New,01,0
3137610,71133,SG1595851730,,,888,27,New,01,0
3137610,71133,SG1595851730,,,888,27,New,01,0
3137610,71133,SG1595851730,,,888,27,New,01,0
3137610,71133,SG1595851730,,,888,27,New,01,0
3137610,71133,SG1595851730,,,888,27,New,01,0
3137610,66995,SG1591791133,,,888,27,Delete,01,0
3137610,69511,SG1595864552,,,888,27,New,01,0
3137610,24255,SG1595865066,,,888,27,New,01,0
3137610,69511,SG1595864552,,,888,27,New,01,0
