3137610,78335,SG1601917311,,,888,06,New,01,0
3137610,78335,SG1601917311,,,888,06,New,01,0
3137610,78335,SG1601917311,,,888,06,New,01,0
3137610,78335,SG1601917311,,,888,06,New,01,0
3137610,64490,SG1601918743,,,888,06,New,01,0
3137610,78335,SG1601917311,,,888,06,New,01,0
3137610,64490,SG1601918743,,,888,06,New,01,0
3137610,64490,SG1601918743,,,888,06,New,01,0
3137610,64490,SG1601918743,,,888,06,New,01,0
3137610,64490,SG1601918743,,,888,06,New,01,0
3137610,78527,SG1601926146,,,888,06,New,01,0
3137610,78527,SG1601926146,,,888,06,New,01,0
3137610,78527,SG1601926146,,,888,06,New,01,0
3137610,78527,SG1601926146,,,888,06,New,01,0
3137610,78527,SG1601926146,,,888,06,New,01,0
3137610,64176,SG1600578375,,,888,06,Delete,01,0
3137610,78324,SG1601945790,,,888,06,New,01,0
3137610,78324,SG1601945790,,,888,06,Delete,01,0
3137610,78324,SG1601945790,,,888,06,New,01,0
3137610,78324,SG1601945790,,,888,06,New,01,0
3137610,78324,SG1601945790,,,888,06,New,01,0
3137610,78324,SG1601945790,,,888,06,New,01,0
3137610,78506,SG1601954534,,,888,06,New,01,0
3137610,78506,SG1601954534,,,888,06,New,01,0
3137610,78506,SG1601954534,,,888,06,New,01,0
3137610,78506,SG1601954534,,,888,06,New,01,0
3137610,78506,SG1601954534,,,888,06,New,01,0
3137610,35533,SG1601957560,,,888,06,New,01,0
3137610,35533,SG1601957560,,,888,06,New,01,0
3137610,35533,SG1601957560,,,888,06,New,01,0
3137610,35533,SG1601957560,,,888,06,New,01,0
3137610,35533,SG1601957560,,,888,06,New,01,0
3137610,75281,SG1599329791,,,888,06,Delete,01,0
3137610,33311,SG1601961112,,,888,06,New,01,0
3137610,33311,SG1601961112,,,888,06,New,01,0
3137610,33311,SG1601961112,,,888,06,New,01,0
3137610,33311,SG1601961112,,,888,06,New,01,0
3137610,33311,SG1601961112,,,888,06,New,01,0
3137610,78538,SG1601962613,,,888,06,New,01,0
3137610,78538,SG1601962613,,,888,06,New,01,0
3137610,78538,SG1601962613,,,888,06,New,01,0
3137610,78538,SG1601962613,,,888,06,New,01,0
3137610,78401,SG1601964025,,,888,06,New,01,0
3137610,78538,SG1601962613,,,888,06,New,01,0
3137610,78401,SG1601964025,,,888,06,New,01,0
3137610,78401,SG1601964025,,,888,06,New,01,0
3137610,78401,SG1601964025,,,888,06,New,01,0
3137610,78401,SG1601964025,,,888,06,New,01,0
3137610,67705,SG1601966190,,,888,06,New,01,0
3137610,67705,SG1601966190,,,888,06,New,01,0
3137610,67705,SG1601966190,,,888,06,New,01,0
3137610,67705,SG1601966190,,,888,06,New,01,0
3137610,78613,SG1601967273,,,888,06,New,01,0
3137610,67705,SG1601966190,,,888,06,New,01,0
3137610,78613,SG1601967273,,,888,06,New,01,0
3137610,78613,SG1601967273,,,888,06,New,01,0
3137610,78613,SG1601967273,,,888,06,New,01,0
3137610,78613,SG1601967273,,,888,06,New,01,0
3137610,12354,SG1601968831,,,888,06,New,01,0
3137610,12354,SG1601968831,,,888,06,New,01,0
3137610,12354,SG1601968831,,,888,06,New,01,0
3137610,12354,SG1601968831,,,888,06,New,01,0
3137610,12354,SG1601968831,,,888,06,New,01,0
3137610,4183,SG1601876462,,,888,06,Delete,01,0
3137610,77197,SG1601974893,,,888,06,New,01,0
3137610,77197,SG1601974893,,,888,06,New,01,0
3137610,77197,SG1601974893,,,888,06,New,01,0
3137610,77197,SG1601974893,,,888,06,New,01,0
3137610,77197,SG1601974893,,,888,06,New,01,0
3137610,19997,SG1601977265,,,888,06,New,01,0
3137610,19997,SG1601977265,,,888,06,New,01,0
3137610,19997,SG1601977265,,,888,06,New,01,0
3137610,19997,SG1601977265,,,888,06,New,01,0
3137610,19997,SG1601977265,,,888,06,New,01,0
3137610,77697,SG1601979232,,,888,06,New,01,0
3137610,77697,SG1601979232,,,888,06,Delete,01,0
3137610,77697,SG1601979232,,,888,06,New,01,0
3137610,77697,SG1601979232,,,888,06,New,01,0
3137610,77697,SG1601979232,,,888,06,New,01,0
3137610,78657,SG1601981589,,,888,06,New,01,0
3137610,78657,SG1601981589,,,888,06,New,01,0
3137610,78657,SG1601981589,,,888,06,New,01,0
3137610,77697,SG1601979232,,,888,06,New,01,0
3137610,78657,SG1601981589,,,888,06,New,01,0
3137610,78657,SG1601981589,,,888,06,New,01,0
3137610,78667,SG1601983795,,,888,06,New,01,0
3137610,78667,SG1601983795,,,888,06,New,01,0
3137610,78667,SG1601983795,,,888,06,New,01,0
3137610,78667,SG1601983795,,,888,06,New,01,0
3137610,78667,SG1601983795,,,888,06,New,01,0
3137610,78617,SG1601990603,,,888,06,New,01,0
3137610,78617,SG1601990603,,,888,06,New,01,0
3137610,78617,SG1601990603,,,888,06,New,01,0
3137610,78538,SG1601962613,,,888,06,Delete,01,0
3137610,78617,SG1601990603,,,888,06,New,01,0
3137610,78617,SG1601990603,,,888,06,New,01,0
3137610,24715,SG1601995851,,,888,06,New,01,0
3137610,24715,SG1601995851,,,888,06,New,01,0
3137610,24715,SG1601995851,,,888,06,New,01,0
3137610,24715,SG1601995851,,,888,06,New,01,0
3137610,78716,SG1601996855,,,888,06,New,01,0
3137610,24715,SG1601995851,,,888,06,New,01,0
3137610,77535,SG1601997274,,,888,06,New,01,0
3137610,78716,SG1601996855,,,888,06,New,01,0
3137610,78716,SG1601996855,,,888,06,New,01,0
3137610,77535,SG1601997274,,,888,06,New,01,0
3137610,78716,SG1601996855,,,888,06,New,01,0
3137610,77535,SG1601997274,,,888,06,New,01,0
3137610,64117,SG1601998178,,,888,06,New,01,0
3137610,78716,SG1601996855,,,888,06,New,01,0
3137610,77535,SG1601997274,,,888,06,New,01,0
3137610,77535,SG1601997274,,,888,06,New,01,0
3137610,64117,SG1601998178,,,888,06,New,01,0
3137610,78725,SG1601998920,,,888,06,New,01,0
3137610,64117,SG1601998178,,,888,06,New,01,0
3137610,64117,SG1601998178,,,888,06,New,01,0
3137610,78725,SG1601998920,,,888,06,New,01,0
3137610,64117,SG1601998178,,,888,06,New,01,0
3137610,78725,SG1601998920,,,888,06,New,01,0
3137610,77530,SG1601562840,,,888,06,Delete,01,0
3137610,77530,SG1601562840,,,888,06,Delete,01,0
