3137610,3574,SG1585847881,,,888,03,New,01,0
3137610,59142,SG1585854323,,,888,03,New,01,0
3137610,57641,SG1585866960,,,888,03,New,01,0
3137610,57641,SG1585866960,,,888,03,Delete,01,0
3137610,57169,SG1585463200,,,888,03,Delete,01,0
3137610,10553,SG1585884852,,,888,03,New,01,0
3137610,59985,SG1585905376,,,888,03,New,01,0
3137610,59985,SG1585905376,,,888,03,Delete,01,0
3137610,59533,SG1585914559,,,888,03,New,01,0
3137610,59721,SG1585916643,,,888,03,New,01,0
3137610,4183,SG1585917430,,,888,03,New,01,0
3137610,12483,SG1585920624,,,888,03,New,01,0
