761404,10714,3019307,,,888,13,New,01,0
761404,10714,3019307,,,888,13,Delete,01,0
761404,11089,3019317,,,888,13,New,01,0
761404,11089,3019321,,,888,13,New,01,0
761404,30034,3019179,,,888,13,Delete,01,0
761404,13726,3011646,,,888,13,Delete,01,0
761404,12922,3017922,,,888,13,Delete,01,0
