3137610,60193,SG1589135447,,,888,11,New,01,0
3137610,63329,SG1588794498,,,888,11,Delete,01,0
3137610,51542,SG1589163491,,,888,11,New,01,0
3137610,30552,SG1589175059,,,888,11,New,01,0
3137610,63577,SG1589180275,,,888,11,New,01,0
3137610,63577,SG1589180275,,,888,11,Delete,01,0
3137610,13097,SG1589181683,,,888,11,New,01,0
3137610,52083,SG1584774602,,,888,11,Delete,01,0
3137610,43890,SG1589186897,,,888,11,New,01,0
3137610,49827,SG1589194126,,,888,11,New,01,0
3137610,58290,SG1588385907,,,888,11,Delete,01,0
3137610,58290,SG1588385907,,,888,11,Delete,01,0
3137610,57281,SG1587382220,,,888,11,Delete,01,0
3137610,63204,SG1588729987,,,888,11,Delete,01,0
3137610,63374,SG1588906036,,,888,11,Delete,01,0
3137610,15601,SG1585749634,,,888,11,Delete,01,0
3137610,59100,SG1589209281,,,888,11,New,01,0
3137610,20985,SG1588812507,,,888,11,Delete,01,0
3137610,20985,SG1588812507,,,888,11,Delete,01,0
