3137610,23620,SG1598449648,,,888,27,Delete,01,0
3137610,23620,SG1598449648,,,888,27,Delete,01,0
3137610,59100,SG1596296054,,,888,27,Delete,01,0
3137610,23356,SG1597997600,,,888,27,Delete,01,0
3137610,74039,SG1597887402,,,888,27,Delete,01,0
3137610,49237,SG1595847650,,,888,27,Delete,01,0
3137610,70829,SG1597768130,,,888,27,Delete,01,0
3137610,20961,SG1598505177,,,888,27,New,01,0
3137610,20961,SG1598505177,,,888,27,Delete,01,0
3137610,20961,SG1598505177,,,888,27,New,01,0
3137610,67730,SG1598505664,,,888,27,New,01,0
3137610,20961,SG1598505177,,,888,27,New,01,0
3137610,20961,SG1598505177,,,888,27,New,01,0
3137610,67730,SG1598505664,,,888,27,New,01,0
3137610,20961,SG1598505177,,,888,27,New,01,0
3137610,67730,SG1598505664,,,888,27,New,01,0
3137610,67730,SG1598505664,,,888,27,New,01,0
3137610,67730,SG1598505664,,,888,27,New,01,0
3137610,45173,SG1571828601,,,888,27,Delete,01,0
3137610,70063,SG1594612548,,,888,27,Delete,01,0
3137610,25889,SG1594075941,,,888,27,Delete,01,0
3137610,74561,SG1598534890,,,888,27,New,01,0
3137610,74561,SG1598534890,,,888,27,New,01,0
3137610,74561,SG1598534890,,,888,27,New,01,0
3137610,74561,SG1598534890,,,888,27,New,01,0
3137610,74561,SG1598534890,,,888,27,New,01,0
3137610,61524,SG1595344635,,,888,27,Delete,01,0
