3137610,49849,SG1573746936,,,888,15,New,01,0
3137610,49849,SG1573746936,,,888,15,New,01,0
3137610,28205,SG1573726366,,,888,15,New,01,0
3137610,49103,SG1573722074,,,888,15,New,01,0
3137610,6682,SG1573710898,,,888,15,New,01,0
3137610,49807,SG1573711176,,,888,15,New,01,0
3137610,49426,SG1573663241,,,888,15,New,01,0
3137610,49715,SG1573629508,,,888,15,New,01,0
3137610,36205,SG1573601101,,,888,15,New,01,0
3137610,49681,SG1573579611,,,888,15,New,01,0
3137610,31266,SG1573567353,,,888,15,New,01,0
3137610,43926,SG1573560824,,,888,15,New,01,0
3137610,49632,SG1573541116,,,888,15,New,01,0
3137610,41414,SG1573538819,,,888,15,New,01,0
3137610,49612,SG1573533599,,,888,15,New,01,0
3137610,48444,SG1573529603,,,888,15,New,01,0
3137610,33283,SG1573499706,,,888,15,New,01,0
3137610,49849,SG1573746936,,,888,15,New,01,0
3137610,28205,SG1573726366,,,888,15,New,01,0
3137610,49103,SG1573722074,,,888,15,New,01,0
3137610,6682,SG1573710898,,,888,15,New,01,0
3137610,49807,SG1573711176,,,888,15,New,01,0
3137610,49426,SG1573663241,,,888,15,New,01,0
3137610,49715,SG1573629508,,,888,15,New,01,0
3137610,36205,SG1573601101,,,888,15,New,01,0
3137610,49681,SG1573579611,,,888,15,New,01,0
3137610,31266,SG1573567353,,,888,15,New,01,0
3137610,43926,SG1573560824,,,888,15,New,01,0
3137610,41414,SG1573538819,,,888,15,New,01,0
3137610,49632,SG1573541116,,,888,15,New,01,0
3137610,49612,SG1573533599,,,888,15,New,01,0
3137610,48444,SG1573529603,,,888,15,New,01,0
3137610,33283,SG1573499706,,,888,15,New,01,0
3137610,49849,SG1573746936,,,888,15,New,01,0
3137610,20961,SG1573784183,,,888,15,New,01,0
3137610,28205,SG1573726366,,,888,15,New,01,0
3137610,49103,SG1573722074,,,888,15,New,01,0
3137610,20961,SG1573784183,,,888,15,Delete,01,0
3137610,20961,SG1573784183,,,888,15,New,01,0
3137610,20961,SG1573784183,,,888,15,New,01,0
3137610,20961,SG1573784183,,,888,15,New,01,0
3137610,6682,SG1573710898,,,888,15,New,01,0
3137610,49807,SG1573711176,,,888,15,New,01,0
3137610,49426,SG1573663241,,,888,15,New,01,0
3137610,43390,SG1573791197,,,888,15,New,01,0
3137610,43390,SG1573791197,,,888,15,New,01,0
3137610,43390,SG1573791197,,,888,15,New,01,0
3137610,43390,SG1573791197,,,888,15,New,01,0
3137610,49715,SG1573629508,,,888,15,New,01,0
3137610,36205,SG1573601101,,,888,15,New,01,0
3137610,49681,SG1573579611,,,888,15,New,01,0
3137610,31266,SG1573567353,,,888,15,New,01,0
3137610,43926,SG1573560824,,,888,15,New,01,0
3137610,49632,SG1573541116,,,888,15,New,01,0
3137610,41414,SG1573538819,,,888,15,New,01,0
3137610,49612,SG1573533599,,,888,15,New,01,0
3137610,48444,SG1573529603,,,888,15,New,01,0
3137610,33283,SG1573499706,,,888,15,New,01,0
3137610,43390,SG1573791197,,,888,15,New,01,0
3137610,47413,SG1573347661,,,888,15,Delete,01,0
3137610,20961,SG1573784183,,,888,15,New,01,0
3137610,49849,SG1573746936,,,888,15,New,01,0
3137610,28205,SG1573726366,,,888,15,New,01,0
3137610,49103,SG1573722074,,,888,15,New,01,0
3137610,6682,SG1573710898,,,888,15,New,01,0
3137610,49807,SG1573711176,,,888,15,New,01,0
3137610,49426,SG1573663241,,,888,15,New,01,0
3137610,49715,SG1573629508,,,888,15,New,01,0
3137610,36205,SG1573601101,,,888,15,New,01,0
3137610,49681,SG1573579611,,,888,15,New,01,0
3137610,31266,SG1573567353,,,888,15,New,01,0
3137610,43926,SG1573560824,,,888,15,New,01,0
3137610,49632,SG1573541116,,,888,15,New,01,0
3137610,41414,SG1573538819,,,888,15,New,01,0
3137610,49172,SG1573190808,,,888,15,Delete,01,0
3137610,49612,SG1573533599,,,888,15,New,01,0
3137610,48444,SG1573529603,,,888,15,New,01,0
3137610,33283,SG1573499706,,,888,15,New,01,0
3137610,33385,SG1573486543,,,888,15,New,01,0
3137610,46557,SG1573831633,,,888,15,New,01,0
3137610,46557,SG1573831633,,,888,15,New,01,0
3137610,46557,SG1573831633,,,888,15,New,01,0
3137610,46557,SG1573831633,,,888,15,New,01,0
3137610,46557,SG1573831633,,,888,15,New,01,0
