3137610,58130,SG1583683368,,,888,09,New,01,0
3137610,54756,SG1579493843,,,888,09,Delete,01,0
3137610,44801,SG1578196710,,,888,09,Delete,01,0
3137610,44801,SG1578196710,,,888,09,Delete,01,0
3137610,58119,SG1583720574,,,888,09,New,01,0
3137610,53156,SG1580479550,,,888,09,Delete,01,0
3137610,54491,SG1581054038,,,888,09,Delete,01,0
3137610,56005,SG1582130564,,,888,09,Delete,01,0
3137610,55436,SG1580546802,,,888,09,Delete,01,0
3137610,55442,SG1580838499,,,888,09,Delete,01,0
3137610,57995,SG1583742344,,,888,09,New,01,0
3137610,57256,SG1582788342,,,888,09,Delete,01,0
3137610,57675,SG1583335424,,,888,09,Delete,01,0
3137610,45648,SG1583752820,,,888,09,New,01,0
3137610,28686,SG1583762488,,,888,09,New,01,0
3137610,58191,SG1583764809,,,888,09,New,01,0
3137610,33929,SG1583765402,,,888,09,New,01,0
3137610,58191,SG1583764809,,,888,09,Delete,01,0
