761404,31006,3019702,,,888,21,Delete,01,0
761404,14912,3019731,,,888,21,New,01,0
761404,19304,3019145,,,888,21,Delete,01,0
761404,14136,3019741,,,888,21,New,01,0
761404,31100,3019756,,,888,21,New,01,0
