3137610,75530,SG1599580913,,,888,09,New,01,0
3137610,75530,SG1599580913,,,888,09,New,01,0
3137610,75530,SG1599580913,,,888,09,New,01,0
3137610,55097,SG1590455551,,,888,09,Delete,01,0
3137610,75530,SG1599580913,,,888,09,New,01,0
3137610,75530,SG1599580913,,,888,09,New,01,0
3137610,71261,SG1597074773,,,888,09,Delete,01,0
3137610,75070,SG1599584165,,,888,09,New,01,0
3137610,75070,SG1599584165,,,888,09,New,01,0
3137610,75070,SG1599584165,,,888,09,New,01,0
3137610,75070,SG1599584165,,,888,09,New,01,0
3137610,75070,SG1599584165,,,888,09,New,01,0
3137610,60832,SG1599585705,,,888,09,New,01,0
3137610,60832,SG1599585705,,,888,09,New,01,0
3137610,60832,SG1599585705,,,888,09,New,01,0
3137610,60832,SG1599585705,,,888,09,New,01,0
3137610,60832,SG1599585705,,,888,09,New,01,0
3137610,75433,SG1599587915,,,888,09,New,01,0
3137610,75433,SG1599587915,,,888,09,New,01,0
3137610,75433,SG1599587915,,,888,09,New,01,0
3137610,75433,SG1599587915,,,888,09,New,01,0
3137610,75433,SG1599587915,,,888,09,New,01,0
3137610,73892,SG1597686565,,,888,09,Delete,01,0
3137610,47818,SG1599619708,,,888,09,New,01,0
3137610,47818,SG1599619708,,,888,09,New,01,0
3137610,47818,SG1599619708,,,888,09,New,01,0
3137610,47818,SG1599619708,,,888,09,New,01,0
3137610,47818,SG1599619708,,,888,09,New,01,0
3137610,74917,SG1599008179,,,888,09,Delete,01,0
3137610,75523,SG1599573647,,,888,09,Delete,01,0
3137610,75530,SG1599580913,,,888,09,Delete,01,0
3137610,43251,SG1599638436,,,888,09,New,01,0
3137610,43251,SG1599638436,,,888,09,New,01,0
3137610,32070,SG1599638529,,,888,09,New,01,0
3137610,43251,SG1599638436,,,888,09,New,01,0
3137610,43251,SG1599638436,,,888,09,New,01,0
3137610,32070,SG1599638529,,,888,09,New,01,0
3137610,43251,SG1599638436,,,888,09,New,01,0
3137610,32070,SG1599638529,,,888,09,New,01,0
3137610,32070,SG1599638529,,,888,09,New,01,0
3137610,43251,SG1599638436,,,888,09,Delete,01,0
3137610,43251,SG1599638436,,,888,09,Delete,01,0
3137610,32070,SG1599638529,,,888,09,New,01,0
3137610,1811,SG1599645829,,,888,09,New,01,0
3137610,1811,SG1599645829,,,888,09,New,01,0
3137610,1811,SG1599645829,,,888,09,New,01,0
3137610,1811,SG1599645829,,,888,09,New,01,0
3137610,1811,SG1599645829,,,888,09,New,01,0
3137610,53130,SG1598341334,,,888,09,Delete,01,0
3137610,73989,SG1597818457,,,888,09,Delete,01,0
3137610,66088,SG1599665022,,,888,09,New,01,0
3137610,66088,SG1599665022,,,888,09,New,01,0
3137610,66088,SG1599665022,,,888,09,New,01,0
3137610,66088,SG1599665022,,,888,09,New,01,0
3137610,66088,SG1599665022,,,888,09,New,01,0
