3137610,50848,SG1577450161,,,888,28,New,01,0
3137610,36205,SG1573601101,,,888,28,Delete,01,0
3137610,50685,SG1577444000,,,888,28,New,01,0
3137610,52679,SG1577440494,,,888,28,New,01,0
3137610,46040,SG1577440921,,,888,28,New,01,0
3137610,49327,SG1577394214,,,888,28,New,01,0
3137610,53219,SG1577367774,,,888,28,New,01,0
3137610,53108,SG1577353167,,,888,28,New,01,0
3137610,7586,SG1577350053,,,888,28,New,01,0
3137610,53174,SG1577329298,,,888,28,New,01,0
3137610,53156,SG1577292199,,,888,28,New,01,0
3137610,32710,SG1577283555,,,888,28,New,01,0
3137610,45443,SG1577259094,,,888,28,New,01,0
3137610,52419,SG1577236490,,,888,28,New,01,0
3137610,15966,SG1577234651,,,888,28,New,01,0
3137610,46731,SG1577209063,,,888,28,New,01,0
3137610,50848,SG1577450161,,,888,28,New,01,0
3137610,50685,SG1577444000,,,888,28,New,01,0
3137610,52679,SG1577440494,,,888,28,New,01,0
3137610,46040,SG1577440921,,,888,28,New,01,0
3137610,49327,SG1577394214,,,888,28,New,01,0
3137610,53219,SG1577367774,,,888,28,New,01,0
3137610,53108,SG1577353167,,,888,28,New,01,0
3137610,7586,SG1577350053,,,888,28,New,01,0
3137610,53174,SG1577329298,,,888,28,New,01,0
3137610,53156,SG1577292199,,,888,28,New,01,0
3137610,32710,SG1577283555,,,888,28,New,01,0
3137610,30463,SG1577491040,,,888,28,New,01,0
3137610,30463,SG1577491040,,,888,28,New,01,0
3137610,30463,SG1577491040,,,888,28,New,01,0
3137610,45443,SG1577259094,,,888,28,New,01,0
3137610,15966,SG1577234651,,,888,28,New,01,0
3137610,52419,SG1577236490,,,888,28,New,01,0
3137610,46731,SG1577209063,,,888,28,New,01,0
3137610,30463,SG1577491040,,,888,28,New,01,0
3137610,50848,SG1577450161,,,888,28,New,01,0
3137610,50685,SG1577444000,,,888,28,New,01,0
3137610,52679,SG1577440494,,,888,28,New,01,0
3137610,46040,SG1577440921,,,888,28,New,01,0
3137610,49327,SG1577394214,,,888,28,New,01,0
3137610,53219,SG1577367774,,,888,28,New,01,0
3137610,52526,SG1576427808,,,888,28,Delete,01,0
3137610,52526,SG1576427808,,,888,28,Delete,01,0
3137610,53108,SG1577353167,,,888,28,New,01,0
3137610,7586,SG1577350053,,,888,28,New,01,0
3137610,40905,SG1577506404,,,888,28,New,01,0
3137610,53174,SG1577329298,,,888,28,New,01,0
3137610,40905,SG1577506404,,,888,28,New,01,0
3137610,40905,SG1577506404,,,888,28,New,01,0
3137610,40905,SG1577506404,,,888,28,New,01,0
3137610,53156,SG1577292199,,,888,28,New,01,0
3137610,32710,SG1577283555,,,888,28,New,01,0
3137610,53257,SG1577509854,,,888,28,New,01,0
3137610,53257,SG1577509854,,,888,28,New,01,0
3137610,53257,SG1577509854,,,888,28,New,01,0
3137610,53257,SG1577509854,,,888,28,New,01,0
3137610,53300,SG1577511330,,,888,28,New,01,0
3137610,53300,SG1577511330,,,888,28,New,01,0
3137610,45443,SG1577259094,,,888,28,New,01,0
3137610,53300,SG1577511330,,,888,28,New,01,0
3137610,53300,SG1577511330,,,888,28,New,01,0
3137610,52419,SG1577236490,,,888,28,New,01,0
3137610,15966,SG1577234651,,,888,28,New,01,0
3137610,46731,SG1577209063,,,888,28,New,01,0
3137610,53300,SG1577511330,,,888,28,New,01,0
3137610,53257,SG1577509854,,,888,28,New,01,0
3137610,40905,SG1577506404,,,888,28,New,01,0
3137610,30463,SG1577491040,,,888,28,New,01,0
3137610,50848,SG1577450161,,,888,28,New,01,0
3137610,50685,SG1577444000,,,888,28,New,01,0
3137610,52679,SG1577440494,,,888,28,New,01,0
3137610,46040,SG1577440921,,,888,28,New,01,0
3137610,52844,SG1576950079,,,888,28,Delete,01,0
3137610,49327,SG1577394214,,,888,28,New,01,0
3137610,53219,SG1577367774,,,888,28,New,01,0
3137610,53108,SG1577353167,,,888,28,New,01,0
3137610,7586,SG1577350053,,,888,28,New,01,0
3137610,53174,SG1577329298,,,888,28,New,01,0
3137610,53156,SG1577292199,,,888,28,New,01,0
3137610,32710,SG1577283555,,,888,28,New,01,0
3137610,52476,SG1576343698,,,888,28,Delete,01,0
3137610,45443,SG1577259094,,,888,28,New,01,0
3137610,52419,SG1577236490,,,888,28,New,01,0
3137610,15966,SG1577234651,,,888,28,New,01,0
3137610,51978,SG1575735040,,,888,28,Delete,01,0
3137610,46731,SG1577209063,,,888,28,New,01,0
3137610,36358,SG1576949541,,,888,28,New,01,0
3137610,52844,SG1576950079,,,888,28,New,01,0
3137610,51465,SG1576951961,,,888,28,New,01,0
3137610,52741,SG1576720616,,,888,28,New,01,0
