3137610,9715,SG1600443667,,,888,19,New,01,0
3137610,9715,SG1600443667,,,888,19,New,01,0
3137610,76418,SG1600445501,,,888,19,New,01,0
3137610,76418,SG1600445501,,,888,19,New,01,0
3137610,76418,SG1600445501,,,888,19,New,01,0
3137610,76418,SG1600445501,,,888,19,New,01,0
3137610,76418,SG1600445501,,,888,19,New,01,0
3137610,53765,SG1600419447,,,888,19,Delete,01,0
3137610,75930,SG1599988683,,,888,19,Delete,01,0
3137610,55795,SG1600484626,,,888,19,New,01,0
3137610,35393,SG1600484796,,,888,19,New,01,0
3137610,55795,SG1600484626,,,888,19,New,01,0
3137610,35393,SG1600484796,,,888,19,New,01,0
3137610,55795,SG1600484626,,,888,19,New,01,0
3137610,35393,SG1600484796,,,888,19,New,01,0
3137610,55795,SG1600484626,,,888,19,New,01,0
3137610,35393,SG1600484796,,,888,19,New,01,0
3137610,55795,SG1600484626,,,888,19,New,01,0
3137610,35393,SG1600484796,,,888,19,New,01,0
3137610,76528,SG1600490096,,,888,19,New,01,0
3137610,76528,SG1600490096,,,888,19,New,01,0
3137610,76528,SG1600490096,,,888,19,New,01,0
3137610,76528,SG1600490096,,,888,19,New,01,0
3137610,76528,SG1600490096,,,888,19,New,01,0
3137610,65292,SG1600388916,,,888,19,Delete,01,0
3137610,30034,SG1600507913,,,888,19,New,01,0
3137610,23828,SG1599978791,,,888,19,Delete,01,0
3137610,30034,SG1600507913,,,888,19,New,01,0
3137610,30034,SG1600507913,,,888,19,New,01,0
3137610,30034,SG1600507913,,,888,19,New,01,0
3137610,30034,SG1600507913,,,888,19,New,01,0
3137610,67512,SG1600528764,,,888,19,New,01,0
3137610,67512,SG1600528764,,,888,19,New,01,0
3137610,67512,SG1600528764,,,888,19,New,01,0
3137610,67512,SG1600528764,,,888,19,New,01,0
3137610,67512,SG1600528764,,,888,19,New,01,0
