3137610,79136,SG1602177115,,,888,09,New,01,0
3137610,78526,SG1602177384,,,888,09,New,01,0
3137610,79136,SG1602177115,,,888,09,New,01,0
3137610,79136,SG1602177115,,,888,09,New,01,0
3137610,78526,SG1602177384,,,888,09,New,01,0
3137610,79136,SG1602177115,,,888,09,New,01,0
3137610,78526,SG1602177384,,,888,09,New,01,0
3137610,79136,SG1602177115,,,888,09,New,01,0
3137610,78526,SG1602177384,,,888,09,New,01,0
3137610,78526,SG1602177384,,,888,09,New,01,0
3137610,79102,SG1602180626,,,888,09,New,01,0
3137610,79102,SG1602180626,,,888,09,Delete,01,0
3137610,79102,SG1602180626,,,888,09,New,01,0
3137610,79102,SG1602180626,,,888,09,New,01,0
3137610,79102,SG1602180626,,,888,09,New,01,0
3137610,79102,SG1602180626,,,888,09,New,01,0
3137610,65497,SG1602182310,,,888,09,New,01,0
3137610,65497,SG1602182310,,,888,09,New,01,0
3137610,65497,SG1602182310,,,888,09,New,01,0
3137610,65497,SG1602182310,,,888,09,New,01,0
3137610,65497,SG1602182310,,,888,09,New,01,0
3137610,44624,SG1602186822,,,888,09,New,01,0
3137610,35670,SG1602187249,,,888,09,New,01,0
3137610,44624,SG1602186822,,,888,09,Delete,01,0
3137610,44624,SG1602186822,,,888,09,New,01,0
3137610,44624,SG1602186822,,,888,09,New,01,0
3137610,35670,SG1602187249,,,888,09,New,01,0
3137610,44624,SG1602186822,,,888,09,New,01,0
3137610,35670,SG1602187249,,,888,09,New,01,0
3137610,44624,SG1602186822,,,888,09,New,01,0
3137610,35670,SG1602187249,,,888,09,New,01,0
3137610,35670,SG1602187249,,,888,09,New,01,0
3137610,78241,SG1601827785,,,888,09,Delete,01,0
3137610,27550,SG1602195037,,,888,09,New,01,0
3137610,27550,SG1602195037,,,888,09,Delete,01,0
3137610,27550,SG1602195037,,,888,09,New,01,0
3137610,27550,SG1602195037,,,888,09,New,01,0
3137610,27550,SG1602195037,,,888,09,New,01,0
3137610,27550,SG1602195037,,,888,09,New,01,0
3137610,60478,SG1602211185,,,888,09,New,01,0
3137610,60478,SG1602211185,,,888,09,New,01,0
3137610,60478,SG1602211185,,,888,09,New,01,0
3137610,60478,SG1602211185,,,888,09,Delete,01,0
3137610,60478,SG1602211185,,,888,09,New,01,0
3137610,21977,SG1602212616,,,888,09,New,01,0
3137610,60478,SG1602211185,,,888,09,New,01,0
3137610,21977,SG1602212616,,,888,09,New,01,0
3137610,21977,SG1602212616,,,888,09,New,01,0
3137610,21977,SG1602212616,,,888,09,New,01,0
3137610,21977,SG1602212616,,,888,09,New,01,0
3137610,54165,SG1602217291,,,888,09,New,01,0
3137610,54165,SG1602217291,,,888,09,New,01,0
3137610,54165,SG1602217291,,,888,09,New,01,0
3137610,54165,SG1602217291,,,888,09,New,01,0
3137610,54165,SG1602217291,,,888,09,New,01,0
3137610,75296,SG1599447210,,,888,09,Delete,01,0
3137610,78203,SG1601832989,,,888,09,Delete,01,0
3137610,79155,SG1602227008,,,888,09,New,01,0
3137610,79155,SG1602227008,,,888,09,New,01,0
3137610,79155,SG1602227008,,,888,09,New,01,0
3137610,79155,SG1602227008,,,888,09,New,01,0
3137610,79155,SG1602227008,,,888,09,New,01,0
3137610,78380,SG1602232295,,,888,09,New,01,0
3137610,78380,SG1602232295,,,888,09,New,01,0
3137610,78380,SG1602232295,,,888,09,New,01,0
3137610,78380,SG1602232295,,,888,09,New,01,0
3137610,78380,SG1602232295,,,888,09,New,01,0
3137610,69272,SG1602234465,,,888,09,New,01,0
3137610,69272,SG1602234465,,,888,09,New,01,0
3137610,69272,SG1602234465,,,888,09,New,01,0
3137610,69272,SG1602234465,,,888,09,New,01,0
3137610,69272,SG1602234465,,,888,09,New,01,0
3137610,79230,SG1602249552,,,888,09,New,01,0
3137610,79230,SG1602249552,,,888,09,New,01,0
3137610,79230,SG1602249552,,,888,09,New,01,0
3137610,79230,SG1602249552,,,888,09,New,01,0
3137610,79230,SG1602249552,,,888,09,New,01,0
3137610,26697,SG1602251751,,,888,09,New,01,0
3137610,26697,SG1602251751,,,888,09,New,01,0
3137610,26697,SG1602251751,,,888,09,New,01,0
3137610,26697,SG1602251751,,,888,09,New,01,0
3137610,26697,SG1602251751,,,888,09,New,01,0
3137610,79134,SG1602256938,,,888,09,New,01,0
3137610,79134,SG1602256938,,,888,09,New,01,0
3137610,79134,SG1602256938,,,888,09,New,01,0
3137610,79134,SG1602256938,,,888,09,New,01,0
3137610,79134,SG1602256938,,,888,09,New,01,0
3137610,26697,SG1602251751,,,888,09,Delete,01,0
3137610,79134,SG1602256938,,,888,09,Delete,01,0
