3137610,25436,SG1591833436,,,888,11,New,01,0
3137610,25436,SG1591833436,,,888,11,New,01,0
3137610,25436,SG1591833436,,,888,11,New,01,0
3137610,25436,SG1591833436,,,888,11,New,01,0
3137610,25436,SG1591833436,,,888,11,New,01,0
3137610,13779,SG1591838520,,,888,11,New,01,0
3137610,13779,SG1591838520,,,888,11,New,01,0
3137610,13779,SG1591838520,,,888,11,New,01,0
3137610,13779,SG1591838520,,,888,11,New,01,0
3137610,13779,SG1591838520,,,888,11,New,01,0
3137610,16383,SG1591750010,,,888,11,Delete,01,0
3137610,51660,SG1591844814,,,888,11,New,01,0
3137610,51660,SG1591844814,,,888,11,New,01,0
3137610,51660,SG1591844814,,,888,11,New,01,0
3137610,51660,SG1591844814,,,888,11,New,01,0
3137610,51660,SG1591844814,,,888,11,New,01,0
3137610,67198,SG1591852240,,,888,11,New,01,0
3137610,67198,SG1591852240,,,888,11,New,01,0
3137610,67198,SG1591852240,,,888,11,New,01,0
3137610,67198,SG1591852240,,,888,11,New,01,0
3137610,67198,SG1591852240,,,888,11,New,01,0
3137610,11879,SG1591527185,,,888,11,Delete,01,0
3137610,67214,SG1591857180,,,888,11,New,01,0
3137610,67214,SG1591857180,,,888,11,New,01,0
3137610,26720,SG1591857625,,,888,11,New,01,0
3137610,67214,SG1591857180,,,888,11,New,01,0
3137610,67214,SG1591857180,,,888,11,New,01,0
3137610,26720,SG1591857625,,,888,11,New,01,0
3137610,17839,SG1591858195,,,888,11,New,01,0
3137610,67214,SG1591857180,,,888,11,New,01,0
3137610,26720,SG1591857625,,,888,11,New,01,0
3137610,26720,SG1591857625,,,888,11,New,01,0
3137610,17839,SG1591858195,,,888,11,New,01,0
3137610,26720,SG1591857625,,,888,11,New,01,0
3137610,17839,SG1591858195,,,888,11,New,01,0
3137610,17839,SG1591858195,,,888,11,New,01,0
3137610,17839,SG1591858195,,,888,11,New,01,0
3137610,67214,SG1591857180,,,888,11,Delete,01,0
3137610,67220,SG1591879292,,,888,11,New,01,0
3137610,67220,SG1591879292,,,888,11,New,01,0
3137610,67220,SG1591879292,,,888,11,New,01,0
3137610,67220,SG1591879292,,,888,11,New,01,0
3137610,67220,SG1591879292,,,888,11,New,01,0
3137610,57346,SG1589465020,,,888,11,Delete,01,0
3137610,64591,SG1590432900,,,888,11,Delete,01,0
3137610,67198,SG1591852240,,,888,11,Delete,01,0
3137610,52475,SG1591890329,,,888,11,New,01,0
3137610,52475,SG1591890329,,,888,11,New,01,0
