761404,35182,3022232,,,888,23,New,01,0
761404,35193,3022235,,,888,23,New,01,0
761404,35193,3022235,,,888,23,Delete,01,0
761404,13726,3011646,,,888,23,Delete,01,0
761404,33539,3021351,,,888,23,Delete,01,0
761404,35218,3022243,,,888,23,New,01,0
761404,35223,3022249,,,888,23,New,01,0
761404,35229,3022250,,,888,23,New,01,0
761404,35182,3022232,,,888,23,Delete,01,0
