3137610,11527,SG1598203320,,,888,24,New,01,0
3137610,11527,SG1598203320,,,888,24,New,01,0
3137610,11527,SG1598203320,,,888,24,New,01,0
3137610,11527,SG1598203320,,,888,24,New,01,0
3137610,11527,SG1598203320,,,888,24,New,01,0
3137610,74302,SG1598205428,,,888,24,New,01,0
3137610,74302,SG1598205428,,,888,24,New,01,0
3137610,74302,SG1598205428,,,888,24,New,01,0
3137610,74302,SG1598205428,,,888,24,New,01,0
3137610,74302,SG1598205428,,,888,24,New,01,0
3137610,25889,SG1594075941,,,888,24,Delete,01,0
3137610,24782,SG1597966494,,,888,24,Delete,01,0
3137610,71073,SG1596790955,,,888,24,Delete,01,0
3137610,74271,SG1598230812,,,888,24,New,01,0
3137610,74271,SG1598230812,,,888,24,New,01,0
3137610,74271,SG1598230812,,,888,24,New,01,0
3137610,74271,SG1598230812,,,888,24,New,01,0
3137610,74271,SG1598230812,,,888,24,Delete,01,0
3137610,74271,SG1598230812,,,888,24,New,01,0
3137610,73415,SG1598234562,,,888,24,New,01,0
3137610,73415,SG1598234562,,,888,24,Delete,01,0
3137610,73415,SG1598234562,,,888,24,New,01,0
3137610,73415,SG1598234562,,,888,24,New,01,0
3137610,73415,SG1598234562,,,888,24,New,01,0
3137610,73415,SG1598234562,,,888,24,New,01,0
3137610,70878,SG1598237406,,,888,24,New,01,0
3137610,70878,SG1598237406,,,888,24,New,01,0
3137610,70878,SG1598237406,,,888,24,New,01,0
3137610,70878,SG1598237406,,,888,24,New,01,0
3137610,70878,SG1598237406,,,888,24,New,01,0
3137610,62998,SG1598244104,,,888,24,New,01,0
3137610,62998,SG1598244104,,,888,24,Delete,01,0
3137610,62998,SG1598244104,,,888,24,New,01,0
3137610,62998,SG1598244104,,,888,24,New,01,0
3137610,62998,SG1598244104,,,888,24,New,01,0
3137610,62998,SG1598244104,,,888,24,New,01,0
3137610,64087,SG1595988474,,,888,24,Delete,01,0
3137610,73865,SG1598246967,,,888,24,New,01,0
3137610,73865,SG1598246967,,,888,24,New,01,0
3137610,73865,SG1598246967,,,888,24,New,01,0
3137610,73865,SG1598246967,,,888,24,New,01,0
3137610,73865,SG1598246967,,,888,24,New,01,0
3137610,30228,SG1594140450,,,888,24,Delete,01,0
3137610,45909,SG1593413588,,,888,24,Delete,01,0
