3137610,45677,SG1594137392,,,888,08,New,01,0
3137610,45677,SG1594137392,,,888,08,New,01,0
3137610,45677,SG1594137392,,,888,08,New,01,0
3137610,45677,SG1594137392,,,888,08,New,01,0
3137610,30228,SG1594140450,,,888,08,New,01,0
3137610,30228,SG1594140450,,,888,08,New,01,0
3137610,30228,SG1594140450,,,888,08,New,01,0
3137610,30228,SG1594140450,,,888,08,New,01,0
3137610,47602,SG1594141457,,,888,08,New,01,0
3137610,30228,SG1594140450,,,888,08,New,01,0
3137610,47602,SG1594141457,,,888,08,New,01,0
3137610,47602,SG1594141457,,,888,08,New,01,0
3137610,69686,SG1594142418,,,888,08,New,01,0
3137610,47602,SG1594141457,,,888,08,New,01,0
3137610,47602,SG1594141457,,,888,08,New,01,0
3137610,69686,SG1594142418,,,888,08,New,01,0
3137610,30839,SG1594143133,,,888,08,New,01,0
3137610,69686,SG1594142418,,,888,08,New,01,0
3137610,69686,SG1594142418,,,888,08,New,01,0
3137610,30839,SG1594143133,,,888,08,New,01,0
3137610,69686,SG1594142418,,,888,08,New,01,0
3137610,30839,SG1594143133,,,888,08,New,01,0
3137610,30839,SG1594143133,,,888,08,New,01,0
3137610,30839,SG1594143133,,,888,08,New,01,0
3137610,30493,SG1594158451,,,888,08,New,01,0
3137610,30493,SG1594158451,,,888,08,New,01,0
3137610,30493,SG1594158451,,,888,08,New,01,0
3137610,30493,SG1594158451,,,888,08,New,01,0
3137610,30493,SG1594158451,,,888,08,New,01,0
3137610,69164,SG1594161036,,,888,08,New,01,0
3137610,69164,SG1594161036,,,888,08,New,01,0
3137610,69164,SG1594161036,,,888,08,New,01,0
3137610,69164,SG1594161036,,,888,08,New,01,0
3137610,69164,SG1594161036,,,888,08,New,01,0
3137610,27630,SG1594167367,,,888,08,New,01,0
3137610,27630,SG1594167367,,,888,08,New,01,0
3137610,27630,SG1594167367,,,888,08,New,01,0
3137610,27630,SG1594167367,,,888,08,New,01,0
3137610,27630,SG1594167367,,,888,08,New,01,0
3137610,69710,SG1594175939,,,888,08,New,01,0
3137610,69710,SG1594175939,,,888,08,New,01,0
3137610,69710,SG1594175939,,,888,08,New,01,0
3137610,26756,SG1594177120,,,888,08,New,01,0
3137610,26756,SG1594177120,,,888,08,Delete,01,0
3137610,69710,SG1594175939,,,888,08,New,01,0
3137610,69710,SG1594175939,,,888,08,New,01,0
3137610,26756,SG1594177120,,,888,08,New,01,0
3137610,26756,SG1594177120,,,888,08,New,01,0
3137610,26756,SG1594177120,,,888,08,New,01,0
3137610,26756,SG1594177120,,,888,08,New,01,0
3137610,2898,SG1594182699,,,888,08,New,01,0
3137610,45136,SG1592557984,,,888,08,Delete,01,0
3137610,2898,SG1594182699,,,888,08,New,01,0
3137610,2898,SG1594182699,,,888,08,New,01,0
3137610,2898,SG1594182699,,,888,08,New,01,0
3137610,2898,SG1594182699,,,888,08,New,01,0
3137610,68773,SG1593233064,,,888,08,Delete,01,0
3137610,47327,SG1591162257,,,888,08,Delete,01,0
3137610,64583,SG1592676446,,,888,08,Delete,01,0
3137610,69471,SG1594191599,,,888,08,New,01,0
3137610,69727,SG1594192028,,,888,08,New,01,0
3137610,69471,SG1594191599,,,888,08,New,01,0
3137610,35075,SG1594192300,,,888,08,New,01,0
3137610,69471,SG1594191599,,,888,08,New,01,0
3137610,69727,SG1594192028,,,888,08,New,01,0
3137610,69471,SG1594191599,,,888,08,New,01,0
3137610,69727,SG1594192028,,,888,08,New,01,0
3137610,35075,SG1594192300,,,888,08,New,01,0
3137610,69471,SG1594191599,,,888,08,New,01,0
3137610,69727,SG1594192028,,,888,08,New,01,0
3137610,35075,SG1594192300,,,888,08,New,01,0
3137610,69471,SG1594191599,,,888,08,Delete,01,0
3137610,69727,SG1594192028,,,888,08,New,01,0
3137610,35075,SG1594192300,,,888,08,New,01,0
3137610,35075,SG1594192300,,,888,08,New,01,0
3137610,19304,SG1592552834,,,888,08,Delete,01,0
3137610,59571,SG1585442084,,,888,08,Delete,01,0
3137610,69022,SG1593511166,,,888,08,Delete,01,0
3137610,69765,SG1594214016,,,888,08,New,01,0
3137610,69765,SG1594214016,,,888,08,New,01,0
3137610,69765,SG1594214016,,,888,08,New,01,0
3137610,69765,SG1594214016,,,888,08,New,01,0
3137610,69765,SG1594214016,,,888,08,New,01,0
3137610,45677,SG1594137392,,,888,08,Delete,01,0
