761404,32217,3020740,,,888,09,New,01,0
761404,32217,3020740,,,888,09,Delete,01,0
761404,10467,3020743,,,888,09,New,01,0
761404,32229,3020744,,,888,09,New,01,0
761404,13726,3011646,,,888,09,Delete,01,0
