1111000,12374,0,,,0,1,Delete,01,0
1111000,12374,0,,,0,1,Delete,01,0
1111000,12374,0,,,0,1,Delete,01,0
1111000,12374,0,,,0,1,Delete,01,0
1111000,12374,0,,,0,1,Delete,01,0
1111000,12374,0,,,0,1,Delete,01,0
