3137610,55543,SG1580646684,,,888,03,New,01,0
3137610,50161,SG1580643320,,,888,03,New,01,0
3137610,55388,SG1580636795,,,888,03,New,01,0
3137610,55501,SG1580632384,,,888,03,New,01,0
3137610,55484,SG1580568878,,,888,03,New,01,0
3137610,30034,SG1580556501,,,888,03,New,01,0
3137610,40905,SG1577506404,,,888,03,Delete,01,0
3137610,40905,SG1577506404,,,888,03,Delete,01,0
3137610,55436,SG1580546802,,,888,03,New,01,0
3137610,55446,SG1580530143,,,888,03,New,01,0
3137610,10451,SG1580526410,,,888,03,New,01,0
3137610,53156,SG1580479550,,,888,03,New,01,0
3137610,55571,SG1580669983,,,888,03,New,01,0
3137610,55571,SG1580669983,,,888,03,New,01,0
3137610,53696,SG1580466967,,,888,03,New,01,0
3137610,54239,SG1580453846,,,888,03,New,01,0
3137610,55226,SG1580434468,,,888,03,New,01,0
3137610,48208,SG1580416922,,,888,03,New,01,0
3137610,55571,SG1580669983,,,888,03,New,01,0
3137610,55543,SG1580646684,,,888,03,New,01,0
3137610,50161,SG1580643320,,,888,03,New,01,0
3137610,55388,SG1580636795,,,888,03,New,01,0
3137610,55501,SG1580632384,,,888,03,New,01,0
3137610,55484,SG1580568878,,,888,03,New,01,0
3137610,12914,SG1576068637,,,888,03,Delete,01,0
3137610,30034,SG1580556501,,,888,03,New,01,0
3137610,55436,SG1580546802,,,888,03,New,01,0
3137610,55446,SG1580530143,,,888,03,New,01,0
3137610,10451,SG1580526410,,,888,03,New,01,0
3137610,53156,SG1580479550,,,888,03,New,01,0
3137610,53696,SG1580466967,,,888,03,New,01,0
3137610,54239,SG1580453846,,,888,03,New,01,0
3137610,55226,SG1580434468,,,888,03,New,01,0
3137610,48208,SG1580416922,,,888,03,New,01,0
3137610,55571,SG1580669983,,,888,03,New,01,0
3137610,55543,SG1580646684,,,888,03,New,01,0
3137610,50161,SG1580643320,,,888,03,New,01,0
3137610,55388,SG1580636795,,,888,03,New,01,0
3137610,55501,SG1580632384,,,888,03,New,01,0
3137610,55484,SG1580568878,,,888,03,New,01,0
3137610,30034,SG1580556501,,,888,03,New,01,0
3137610,55436,SG1580546802,,,888,03,New,01,0
3137610,55446,SG1580530143,,,888,03,New,01,0
3137610,10451,SG1580526410,,,888,03,New,01,0
3137610,53156,SG1580479550,,,888,03,New,01,0
3137610,53696,SG1580466967,,,888,03,New,01,0
3137610,54239,SG1580453846,,,888,03,New,01,0
3137610,55226,SG1580434468,,,888,03,New,01,0
3137610,48208,SG1580416922,,,888,03,New,01,0
3137610,55571,SG1580669983,,,888,03,New,01,0
3137610,55543,SG1580646684,,,888,03,New,01,0
3137610,50161,SG1580643320,,,888,03,New,01,0
3137610,55388,SG1580636795,,,888,03,New,01,0
3137610,55501,SG1580632384,,,888,03,New,01,0
3137610,55614,SG1580725011,,,888,03,New,01,0
3137610,55614,SG1580725011,,,888,03,New,01,0
3137610,55614,SG1580725011,,,888,03,New,01,0
3137610,55614,SG1580725011,,,888,03,New,01,0
3137610,55614,SG1580725011,,,888,03,New,01,0
3137610,55484,SG1580568878,,,888,03,New,01,0
3137610,30034,SG1580556501,,,888,03,New,01,0
3137610,55436,SG1580546802,,,888,03,New,01,0
3137610,55446,SG1580530143,,,888,03,New,01,0
3137610,10451,SG1580526410,,,888,03,New,01,0
3137610,53156,SG1580479550,,,888,03,New,01,0
3137610,5707,SG1578907151,,,888,03,Delete,01,0
3137610,5707,SG1578907151,,,888,03,Delete,01,0
3137610,5707,SG1578907151,,,888,03,Delete,01,0
3137610,53696,SG1580466967,,,888,03,New,01,0
