3137610,14005,SG1597681223,,,888,18,New,01,0
3137610,14005,SG1597681223,,,888,18,New,01,0
3137610,14005,SG1597681223,,,888,18,New,01,0
3137610,14005,SG1597681223,,,888,18,New,01,0
3137610,14005,SG1597681223,,,888,18,New,01,0
3137610,73892,SG1597686565,,,888,18,New,01,0
3137610,73892,SG1597686565,,,888,18,New,01,0
3137610,73892,SG1597686565,,,888,18,New,01,0
3137610,73892,SG1597686565,,,888,18,New,01,0
3137610,53978,SG1595139209,,,888,18,Delete,01,0
3137610,73892,SG1597686565,,,888,18,New,01,0
3137610,72841,SG1597688766,,,888,18,New,01,0
3137610,72841,SG1597688766,,,888,18,New,01,0
3137610,72841,SG1597688766,,,888,18,New,01,0
3137610,72841,SG1597688766,,,888,18,New,01,0
3137610,72841,SG1597688766,,,888,18,New,01,0
3137610,70279,SG1594746031,,,888,18,Delete,01,0
3137610,63334,SG1596472424,,,888,18,Delete,01,0
3137610,55569,SG1594969652,,,888,18,Delete,01,0
3137610,70662,SG1595177289,,,888,18,Delete,01,0
3137610,55442,SG1597742090,,,888,18,New,01,0
3137610,55442,SG1597742090,,,888,18,New,01,0
3137610,73849,SG1597742703,,,888,18,New,01,0
3137610,55442,SG1597742090,,,888,18,New,01,0
3137610,55442,SG1597742090,,,888,18,New,01,0
3137610,73849,SG1597742703,,,888,18,New,01,0
3137610,55442,SG1597742090,,,888,18,New,01,0
3137610,73849,SG1597742703,,,888,18,New,01,0
3137610,73849,SG1597742703,,,888,18,New,01,0
3137610,73849,SG1597742703,,,888,18,New,01,0
3137610,60790,SG1597744445,,,888,18,New,01,0
3137610,60790,SG1597744445,,,888,18,New,01,0
3137610,60790,SG1597744445,,,888,18,New,01,0
3137610,60790,SG1597744445,,,888,18,New,01,0
3137610,60790,SG1597744445,,,888,18,New,01,0
3137610,73343,SG1597748471,,,888,18,New,01,0
3137610,73343,SG1597748471,,,888,18,New,01,0
3137610,73343,SG1597748471,,,888,18,New,01,0
3137610,73343,SG1597748471,,,888,18,New,01,0
3137610,73343,SG1597748471,,,888,18,New,01,0
3137610,69922,SG1597280343,,,888,18,Delete,01,0
3137610,73949,SG1597759653,,,888,18,New,01,0
3137610,73949,SG1597759653,,,888,18,New,01,0
3137610,34885,SG1597760222,,,888,18,New,01,0
3137610,73949,SG1597759653,,,888,18,New,01,0
3137610,73949,SG1597759653,,,888,18,New,01,0
3137610,34885,SG1597760222,,,888,18,New,01,0
3137610,73949,SG1597759653,,,888,18,New,01,0
3137610,34885,SG1597760222,,,888,18,New,01,0
3137610,34885,SG1597760222,,,888,18,New,01,0
3137610,34885,SG1597760222,,,888,18,New,01,0
3137610,71725,SG1596625219,,,888,18,Delete,01,0
3137610,68807,SG1593262811,,,888,18,Delete,01,0
