3137610,55484,SG1580568878,,,888,02,New,01,0
3137610,30034,SG1580556501,,,888,02,New,01,0
3137610,55436,SG1580546802,,,888,02,New,01,0
3137610,55446,SG1580530143,,,888,02,New,01,0
3137610,10451,SG1580526410,,,888,02,New,01,0
3137610,51988,SG1575807480,,,888,02,Delete,01,0
3137610,51988,SG1575807480,,,888,02,Delete,01,0
3137610,53156,SG1580479550,,,888,02,New,01,0
3137610,53696,SG1580466967,,,888,02,New,01,0
3137610,54239,SG1580453846,,,888,02,New,01,0
3137610,55226,SG1580434468,,,888,02,New,01,0
3137610,48208,SG1580416922,,,888,02,New,01,0
3137610,53996,SG1580374184,,,888,02,New,01,0
3137610,33662,SG1580369357,,,888,02,New,01,0
3137610,55330,SG1580346959,,,888,02,New,01,0
3137610,55484,SG1580568878,,,888,02,New,01,0
3137610,30034,SG1580556501,,,888,02,New,01,0
3137610,55436,SG1580546802,,,888,02,New,01,0
3137610,55446,SG1580530143,,,888,02,New,01,0
3137610,10451,SG1580526410,,,888,02,New,01,0
3137610,53156,SG1580479550,,,888,02,New,01,0
3137610,53696,SG1580466967,,,888,02,New,01,0
3137610,54239,SG1580453846,,,888,02,New,01,0
3137610,55226,SG1580434468,,,888,02,New,01,0
3137610,48208,SG1580416922,,,888,02,New,01,0
3137610,53996,SG1580374184,,,888,02,New,01,0
3137610,33662,SG1580369357,,,888,02,New,01,0
3137610,55330,SG1580346959,,,888,02,New,01,0
3137610,55484,SG1580568878,,,888,02,New,01,0
3137610,30034,SG1580556501,,,888,02,New,01,0
3137610,55436,SG1580546802,,,888,02,New,01,0
3137610,52071,SG1575830470,,,888,02,Delete,01,0
3137610,54833,SG1579796598,,,888,02,Delete,01,0
3137610,55446,SG1580530143,,,888,02,New,01,0
3137610,10451,SG1580526410,,,888,02,New,01,0
3137610,53156,SG1580479550,,,888,02,New,01,0
3137610,53696,SG1580466967,,,888,02,New,01,0
3137610,54239,SG1580453846,,,888,02,New,01,0
3137610,55226,SG1580434468,,,888,02,New,01,0
3137610,48208,SG1580416922,,,888,02,New,01,0
3137610,53996,SG1580374184,,,888,02,New,01,0
3137610,33662,SG1580369357,,,888,02,New,01,0
3137610,54927,SG1579780074,,,888,02,Delete,01,0
3137610,54927,SG1579780074,,,888,02,Delete,01,0
3137610,55330,SG1580346959,,,888,02,New,01,0
3137610,55484,SG1580568878,,,888,02,New,01,0
3137610,55501,SG1580632384,,,888,02,New,01,0
3137610,55501,SG1580632384,,,888,02,New,01,0
3137610,55501,SG1580632384,,,888,02,New,01,0
3137610,30034,SG1580556501,,,888,02,New,01,0
3137610,55501,SG1580632384,,,888,02,New,01,0
3137610,55501,SG1580632384,,,888,02,New,01,0
3137610,55436,SG1580546802,,,888,02,New,01,0
3137610,55446,SG1580530143,,,888,02,New,01,0
3137610,10451,SG1580526410,,,888,02,New,01,0
3137610,55388,SG1580636795,,,888,02,New,01,0
3137610,55388,SG1580636795,,,888,02,New,01,0
3137610,55388,SG1580636795,,,888,02,New,01,0
3137610,55388,SG1580636795,,,888,02,New,01,0
3137610,55388,SG1580636795,,,888,02,New,01,0
3137610,53156,SG1580479550,,,888,02,New,01,0
3137610,53696,SG1580466967,,,888,02,New,01,0
3137610,54239,SG1580453846,,,888,02,New,01,0
3137610,52244,SG1576167158,,,888,02,Delete,01,0
3137610,52679,SG1577440494,,,888,02,Delete,01,0
3137610,52679,SG1577440494,,,888,02,Delete,01,0
3137610,52679,SG1577440494,,,888,02,Delete,01,0
3137610,52679,SG1577440494,,,888,02,Delete,01,0
3137610,50161,SG1580643320,,,888,02,New,01,0
3137610,50161,SG1580643320,,,888,02,Delete,01,0
3137610,50161,SG1580643320,,,888,02,Delete,01,0
3137610,50161,SG1580643320,,,888,02,New,01,0
3137610,50161,SG1580643320,,,888,02,New,01,0
3137610,50161,SG1580643320,,,888,02,New,01,0
3137610,55226,SG1580434468,,,888,02,New,01,0
3137610,50161,SG1580643320,,,888,02,New,01,0
3137610,48208,SG1580416922,,,888,02,New,01,0
3137610,55543,SG1580646684,,,888,02,New,01,0
3137610,55543,SG1580646684,,,888,02,New,01,0
3137610,55543,SG1580646684,,,888,02,New,01,0
3137610,55543,SG1580646684,,,888,02,New,01,0
3137610,55543,SG1580646684,,,888,02,New,01,0
3137610,53996,SG1580374184,,,888,02,New,01,0
3137610,33662,SG1580369357,,,888,02,New,01,0
3137610,55330,SG1580346959,,,888,02,New,01,0
3137610,14465,SG1575015005,,,888,02,New,01,0
3137610,43753,SG1575007168,,,888,02,New,01,0
3137610,49549,SG1575005310,,,888,02,New,01,0
3137610,11099,SG1574992912,,,888,02,New,01,0
