3137610,49411,SG1573398187,,,888,11,New,01,0
3137610,49409,SG1573394961,,,888,11,New,01,0
3137610,49408,SG1573387520,,,888,11,New,01,0
3137610,49396,SG1573387923,,,888,11,New,01,0
3137610,49384,SG1573378143,,,888,11,New,01,0
3137610,49361,SG1573358405,,,888,11,New,01,0
3137610,49228,SG1573350823,,,888,11,New,01,0
3137610,47413,SG1573347661,,,888,11,New,01,0
3137610,48873,SG1573323169,,,888,11,New,01,0
3137610,49239,SG1573280497,,,888,11,New,01,0
3137610,7586,SG1573277912,,,888,11,New,01,0
3137610,47909,SG1573264925,,,888,11,New,01,0
3137610,48056,SG1573262313,,,888,11,New,01,0
3137610,49253,SG1573235527,,,888,11,New,01,0
3137610,47284,SG1573234213,,,888,11,New,01,0
3137610,49227,SG1573214147,,,888,11,New,01,0
3137610,49469,SG1573416436,,,888,11,New,01,0
3137610,49469,SG1573416436,,,888,11,New,01,0
3137610,31431,SG1573195833,,,888,11,New,01,0
3137610,49172,SG1573190808,,,888,11,New,01,0
3137610,49469,SG1573416436,,,888,11,New,01,0
3137610,49411,SG1573398187,,,888,11,New,01,0
3137610,49409,SG1573394961,,,888,11,New,01,0
3137610,49408,SG1573387520,,,888,11,New,01,0
3137610,49396,SG1573387923,,,888,11,New,01,0
3137610,49384,SG1573378143,,,888,11,New,01,0
3137610,49361,SG1573358405,,,888,11,New,01,0
3137610,49228,SG1573350823,,,888,11,New,01,0
3137610,47413,SG1573347661,,,888,11,New,01,0
3137610,48873,SG1573323169,,,888,11,New,01,0
3137610,49239,SG1573280497,,,888,11,New,01,0
3137610,7586,SG1573277912,,,888,11,New,01,0
3137610,47909,SG1573264925,,,888,11,New,01,0
3137610,48056,SG1573262313,,,888,11,New,01,0
3137610,47284,SG1573234213,,,888,11,New,01,0
3137610,49253,SG1573235527,,,888,11,New,01,0
3137610,49487,SG1573435513,,,888,11,New,01,0
3137610,49227,SG1573214147,,,888,11,New,01,0
3137610,49487,SG1573435513,,,888,11,New,01,0
3137610,49487,SG1573435513,,,888,11,New,01,0
3137610,31431,SG1573195833,,,888,11,New,01,0
3137610,49172,SG1573190808,,,888,11,New,01,0
3137610,49487,SG1573435513,,,888,11,New,01,0
3137610,49469,SG1573416436,,,888,11,New,01,0
3137610,49411,SG1573398187,,,888,11,New,01,0
3137610,49409,SG1573394961,,,888,11,New,01,0
3137610,49513,SG1573448634,,,888,11,New,01,0
3137610,49396,SG1573387923,,,888,11,New,01,0
3137610,49513,SG1573448634,,,888,11,New,01,0
3137610,49408,SG1573387520,,,888,11,New,01,0
3137610,49513,SG1573448634,,,888,11,New,01,0
3137610,49513,SG1573448634,,,888,11,New,01,0
3137610,49384,SG1573378143,,,888,11,New,01,0
3137610,49486,SG1573451519,,,888,11,New,01,0
3137610,49486,SG1573451519,,,888,11,New,01,0
3137610,49486,SG1573451519,,,888,11,New,01,0
3137610,49486,SG1573451519,,,888,11,New,01,0
3137610,49361,SG1573358405,,,888,11,New,01,0
3137610,49228,SG1573350823,,,888,11,New,01,0
3137610,47413,SG1573347661,,,888,11,New,01,0
3137610,48873,SG1573323169,,,888,11,New,01,0
3137610,46348,SG1572577294,,,888,11,Delete,01,0
3137610,49239,SG1573280497,,,888,11,New,01,0
3137610,7586,SG1573277912,,,888,11,New,01,0
3137610,47909,SG1573264925,,,888,11,New,01,0
3137610,48056,SG1573262313,,,888,11,New,01,0
3137610,47284,SG1573234213,,,888,11,New,01,0
3137610,49253,SG1573235527,,,888,11,New,01,0
3137610,49227,SG1573214147,,,888,11,New,01,0
3137610,47352,SG1572294383,,,888,11,Delete,01,0
3137610,31431,SG1573195833,,,888,11,New,01,0
3137610,49172,SG1573190808,,,888,11,New,01,0
3137610,49487,SG1573435513,,,888,11,Delete,01,0
3137610,49354,SG1573477813,,,888,11,New,01,0
3137610,49354,SG1573477813,,,888,11,New,01,0
3137610,49354,SG1573477813,,,888,11,New,01,0
3137610,46623,SG1572193844,,,888,11,Delete,01,0
3137610,49354,SG1573477813,,,888,11,New,01,0
3137610,33385,SG1573486543,,,888,11,New,01,0
3137610,33385,SG1573486543,,,888,11,New,01,0
3137610,33385,SG1573486543,,,888,11,New,01,0
3137610,33385,SG1573486543,,,888,11,New,01,0
