3137610,62026,SG1587658447,,,888,24,New,01,0
3137610,60639,SG1586619007,,,888,24,Delete,01,0
3137610,61962,SG1587667009,,,888,24,New,01,0
3137610,61962,SG1587667009,,,888,24,Delete,01,0
3137610,61879,SG1587701417,,,888,24,New,01,0
3137610,62054,SG1587714590,,,888,24,New,01,0
3137610,61444,SG1587205762,,,888,24,Delete,01,0
3137610,61707,SG1587462377,,,888,24,Delete,01,0
3137610,58736,SG1586977281,,,888,24,Delete,01,0
3137610,56024,SG1587733562,,,888,24,New,01,0
3137610,62084,SG1587739909,,,888,24,New,01,0
3137610,62031,SG1587740252,,,888,24,New,01,0
3137610,61868,SG1587742011,,,888,24,New,01,0
