3137610,47175,SG1572187267,,,888,17,Delete,01,0
3137610,43512,SG1573842515,,,888,17,New,01,0
3137610,49921,SG1573844795,,,888,17,New,01,0
3137610,47580,SG1573857262,,,888,17,New,01,0
3137610,46557,SG1573831633,,,888,17,New,01,0
3137610,43390,SG1573791197,,,888,17,New,01,0
3137610,20961,SG1573784183,,,888,17,New,01,0
3137610,49849,SG1573746936,,,888,17,New,01,0
3137610,28205,SG1573726366,,,888,17,New,01,0
3137610,49103,SG1573722074,,,888,17,New,01,0
3137610,6682,SG1573710898,,,888,17,New,01,0
3137610,49807,SG1573711176,,,888,17,New,01,0
3137610,49426,SG1573663241,,,888,17,New,01,0
3137610,47580,SG1573857262,,,888,17,New,01,0
3137610,43512,SG1573842515,,,888,17,New,01,0
3137610,49921,SG1573844795,,,888,17,New,01,0
3137610,46557,SG1573831633,,,888,17,New,01,0
3137610,43390,SG1573791197,,,888,17,New,01,0
3137610,20961,SG1573784183,,,888,17,New,01,0
3137610,49849,SG1573746936,,,888,17,New,01,0
3137610,28205,SG1573726366,,,888,17,New,01,0
3137610,49103,SG1573722074,,,888,17,New,01,0
3137610,6682,SG1573710898,,,888,17,New,01,0
3137610,49807,SG1573711176,,,888,17,New,01,0
3137610,49426,SG1573663241,,,888,17,New,01,0
3137610,43512,SG1573842515,,,888,17,New,01,0
3137610,49921,SG1573844795,,,888,17,New,01,0
3137610,47580,SG1573857262,,,888,17,New,01,0
3137610,46557,SG1573831633,,,888,17,New,01,0
3137610,43390,SG1573791197,,,888,17,New,01,0
3137610,20961,SG1573784183,,,888,17,New,01,0
3137610,49849,SG1573746936,,,888,17,New,01,0
3137610,28205,SG1573726366,,,888,17,New,01,0
3137610,49103,SG1573722074,,,888,17,New,01,0
3137610,6682,SG1573710898,,,888,17,New,01,0
3137610,49807,SG1573711176,,,888,17,New,01,0
3137610,10741,SG1573965297,,,888,17,New,01,0
3137610,49426,SG1573663241,,,888,17,New,01,0
3137610,10741,SG1573965297,,,888,17,New,01,0
3137610,10741,SG1573965297,,,888,17,New,01,0
3137610,10741,SG1573965297,,,888,17,New,01,0
3137610,10741,SG1573965297,,,888,17,New,01,0
3137610,47580,SG1573857262,,,888,17,New,01,0
3137610,43512,SG1573842515,,,888,17,New,01,0
3137610,49921,SG1573844795,,,888,17,New,01,0
3137610,46557,SG1573831633,,,888,17,New,01,0
3137610,43390,SG1573791197,,,888,17,New,01,0
3137610,20961,SG1573784183,,,888,17,New,01,0
3137610,49849,SG1573746936,,,888,17,New,01,0
3137610,50019,SG1573979854,,,888,17,New,01,0
3137610,50019,SG1573979854,,,888,17,New,01,0
3137610,50019,SG1573979854,,,888,17,New,01,0
3137610,50019,SG1573979854,,,888,17,New,01,0
3137610,50019,SG1573979854,,,888,17,New,01,0
3137610,28205,SG1573726366,,,888,17,New,01,0
3137610,49103,SG1573722074,,,888,17,New,01,0
3137610,6682,SG1573710898,,,888,17,New,01,0
3137610,49807,SG1573711176,,,888,17,New,01,0
3137610,49426,SG1573663241,,,888,17,New,01,0
3137610,49228,SG1573350823,,,888,17,New,01,0
3137610,47413,SG1573347661,,,888,17,New,01,0
3137610,48873,SG1573323169,,,888,17,New,01,0
3137610,49239,SG1573280497,,,888,17,New,01,0
3137610,7586,SG1573277912,,,888,17,New,01,0
3137610,31448,SG1573994593,,,888,17,New,01,0
3137610,47909,SG1573264925,,,888,17,New,01,0
3137610,48056,SG1573262313,,,888,17,New,01,0
3137610,31448,SG1573994593,,,888,17,New,01,0
3137610,31448,SG1573994593,,,888,17,New,01,0
3137610,31448,SG1573994593,,,888,17,New,01,0
3137610,31448,SG1573994593,,,888,17,New,01,0
3137610,47284,SG1573234213,,,888,17,New,01,0
3137610,49253,SG1573235527,,,888,17,New,01,0
3137610,44626,SG1571484841,,,888,17,Delete,01,0
3137610,49227,SG1573214147,,,888,17,New,01,0
3137610,31431,SG1573195833,,,888,17,New,01,0
3137610,49172,SG1573190808,,,888,17,New,01,0
