3137610,56434,SG1584806699,,,888,22,New,01,0
3137610,29628,SG1584809805,,,888,22,New,01,0
3137610,18978,SG1584829210,,,888,22,New,01,0
3137610,3213,SG1584835898,,,888,22,New,01,0
3137610,3213,SG1584835898,,,888,22,Delete,01,0
3137610,43390,SG1584844964,,,888,22,New,01,0
3137610,59106,SG1584850781,,,888,22,New,01,0
3137610,28157,SG1584856377,,,888,22,New,01,0
3137610,59111,SG1584858828,,,888,22,New,01,0
3137610,59111,SG1584858828,,,888,22,Delete,01,0
3137610,59111,SG1584858828,,,888,22,Delete,01,0
3137610,59111,SG1584858828,,,888,22,Delete,01,0
3137610,58838,SG1584866757,,,888,22,New,01,0
3137610,44886,SG1574084071,,,888,22,Delete,01,0
